FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
35235.000	35338.000	135.000	840.598	356.530	0.000	0.000	0.584	0.440	0.379	0.433	0.586	subject612e6571470ef	9S
35401.000	36147.000	779.000	169.231	504.821	0.000	0.000	0.584	3.942	53.346	10.975	8.047	subject612e6571470ef	9S
36231.000	36761.000	564.000	414.530	417.641	0.000	0.000	0.584	5.048	49.413	9.345	12.681	subject612e6571470ef	9S
36829.000	37129.000	334.000	534.615	387.726	0.000	0.000	0.584	2.899	8.963	4.151	4.023	subject612e6571470ef	9S
37214.000	38098.000	918.000	477.778	224.479	0.000	0.000	0.584	4.349	26.024	7.563	10.415	subject612e6571470ef	9S
38166.000	38484.000	365.000	1259.829	493.709	0.000	0.000	0.584	2.919	23.042	8.123	4.278	subject612e6571470ef	9S
38581.000	38687.000	139.000	1087.179	623.624	0.000	0.000	0.584	4.096	18.098	2.292	5.704	subject612e6571470ef	9S
38752.000	38822.000	103.000	1254.701	550.974	0.000	0.000	0.584	0.599	0.000	0.713	0.458	subject612e6571470ef	9S
38889.000	39024.000	168.000	1236.752	686.017	0.000	0.000	0.584	3.248	19.725	3.336	6.442	subject612e6571470ef	9S
39090.000	39355.000	300.000	360.684	597.128	0.000	0.000	0.584	5.412	116.507	12.936	10.949	subject612e6571470ef	9S
39424.000	40839.000	1448.000	678.632	192.427	0.000	0.000	0.584	6.724	192.904	19.200	28.367	subject612e6571470ef	9S
40907.000	41819.000	946.000	1015.385	527.897	0.000	0.000	0.584	4.124	43.729	10.797	8.912	subject612e6571470ef	9S
