FixStart	FixEnd	FixDur	XPos	YPos	FlankedByDataLoss	Fraction Interpolated	WeightCutoff	RMSxy	BCEA	FixRangeX	FixRangeY	Participant	Trial
1.000	936.000	967.000	172.998	146.607	0.000	0.000	0.355	1.239	16.639	21.076	8.576	subject612de1b381c9a	13R
1001.000	1122.000	144.000	41.017	100.649	0.000	0.000	0.355	0.157	0.065	0.430	0.173	subject612de1b381c9a	13R
1167.000	1624.000	481.000	37.906	101.235	0.000	0.000	0.355	0.260	0.730	2.994	0.385	subject612de1b381c9a	13R
1672.000	1829.000	184.000	36.673	85.545	0.000	0.000	0.355	0.354	0.199	1.651	0.491	subject612de1b381c9a	13R
1880.000	1976.000	118.000	104.914	61.430	0.000	0.000	0.355	0.153	0.060	0.399	0.203	subject612de1b381c9a	13R
2025.000	2583.000	583.000	-23.476	83.610	0.000	0.000	0.355	0.313	0.902	5.014	0.779	subject612de1b381c9a	13R
2633.000	2738.000	130.000	-51.045	87.169	0.000	0.000	0.355	0.167	0.050	0.372	0.484	subject612de1b381c9a	13R
2788.000	3439.000	675.000	43.857	41.175	0.000	0.000	0.355	0.372	4.996	8.047	1.880	subject612de1b381c9a	13R
3485.000	3859.000	397.000	90.313	71.987	0.000	0.000	0.355	0.391	2.351	4.347	2.129	subject612de1b381c9a	13R
3908.000	4393.000	509.000	144.658	126.320	0.000	0.000	0.355	0.543	8.229	8.413	3.578	subject612de1b381c9a	13R
4439.000	5230.000	815.000	226.018	86.819	0.000	0.000	0.355	0.533	13.434	10.859	3.718	subject612de1b381c9a	13R
5280.000	6544.000	1288.000	103.751	91.334	0.000	0.000	0.355	0.357	14.528	11.129	2.203	subject612de1b381c9a	13R
6592.000	6688.000	121.000	387.557	49.273	0.000	0.000	0.355	0.059	0.007	0.074	0.089	subject612de1b381c9a	13R
6737.000	8831.000	2119.000	232.883	103.222	0.000	0.000	0.355	0.546	58.841	11.151	7.505	subject612de1b381c9a	13R
8882.000	9191.000	335.000	218.541	85.669	0.000	0.000	0.355	0.221	0.170	1.341	0.236	subject612de1b381c9a	13R
9244.000	9364.000	143.000	134.826	88.058	0.000	0.000	0.355	0.255	0.219	1.015	0.285	subject612de1b381c9a	13R
9413.000	10287.000	901.000	318.089	255.001	0.000	0.000	0.355	0.593	27.031	7.557	9.327	subject612de1b381c9a	13R
10336.000	13752.000	3439.000	607.201	238.165	0.000	0.000	0.355	0.686	142.106	20.072	11.669	subject612de1b381c9a	13R
13803.000	13970.000	218.000	635.041	95.401	0.000	0.000	0.355	0.130	0.042	0.279	0.146	subject612de1b381c9a	13R
14070.000	14456.000	417.000	646.702	94.450	0.000	0.000	0.355	0.158	0.153	0.762	0.753	subject612de1b381c9a	13R
14511.000	15010.000	522.000	416.005	63.511	0.000	0.000	0.355	0.567	4.566	10.652	0.637	subject612de1b381c9a	13R
15058.000	18184.000	3151.000	481.710	144.803	0.000	0.000	0.355	0.848	137.940	23.695	10.860	subject612de1b381c9a	13R
18233.000	18645.000	436.000	157.496	154.467	0.000	0.000	0.355	0.320	0.337	4.832	0.810	subject612de1b381c9a	13R
18719.000	18864.000	170.000	170.616	147.636	0.000	0.000	0.355	0.128	0.038	0.234	0.215	subject612de1b381c9a	13R
18915.000	19817.000	929.000	367.284	154.119	0.000	0.000	0.355	0.550	53.354	11.246	10.094	subject612de1b381c9a	13R
19867.000	22226.000	2382.000	574.670	183.341	0.000	0.000	0.355	0.480	77.100	9.727	11.687	subject612de1b381c9a	13R
22273.000	22961.000	709.000	410.608	175.336	0.000	0.000	0.355	0.569	12.629	14.312	1.304	subject612de1b381c9a	13R
23008.000	23396.000	411.000	236.829	182.495	0.000	0.000	0.355	0.207	0.606	2.607	0.879	subject612de1b381c9a	13R
23493.000	23593.000	124.000	335.297	205.069	0.000	0.000	0.355	0.103	0.022	0.279	0.111	subject612de1b381c9a	13R
23641.000	23713.000	95.000	330.617	203.951	0.000	0.000	0.355	0.097	0.029	0.177	0.147	subject612de1b381c9a	13R
23762.000	24007.000	268.000	335.244	193.182	0.000	0.000	0.355	0.084	0.037	0.181	0.279	subject612de1b381c9a	13R
24056.000	24184.000	151.000	336.213	194.991	0.000	0.000	0.355	0.081	0.016	0.151	0.103	subject612de1b381c9a	13R
24233.000	24286.000	79.000	343.603	191.752	0.000	0.000	0.355	0.063	0.002	0.044	0.067	subject612de1b381c9a	13R
24337.000	24441.000	128.000	328.692	201.446	0.000	0.000	0.355	0.119	0.042	0.400	0.124	subject612de1b381c9a	13R
24490.000	24881.000	417.000	292.502	201.091	0.000	0.000	0.355	0.114	0.117	0.810	0.263	subject612de1b381c9a	13R
24934.000	24991.000	83.000	312.137	198.155	0.000	0.000	0.355	0.282	0.025	0.561	0.037	subject612de1b381c9a	13R
25042.000	25417.000	400.000	317.049	197.759	0.000	0.000	0.355	0.282	0.601	3.152	0.388	subject612de1b381c9a	13R
25465.000	25535.000	95.000	211.417	207.052	0.000	0.000	0.355	0.112	0.009	0.314	0.115	subject612de1b381c9a	13R
25588.000	25705.000	140.000	195.409	208.455	0.000	0.000	0.355	0.145	0.020	0.435	0.057	subject612de1b381c9a	13R
25752.000	27114.000	1386.000	480.402	380.408	0.000	0.000	0.355	0.629	56.767	9.804	13.279	subject612de1b381c9a	13R
27162.000	27828.000	690.000	621.528	248.500	0.000	0.000	0.355	0.297	2.635	7.016	1.828	subject612de1b381c9a	13R
27878.000	29139.000	1283.000	705.638	384.703	0.000	0.000	0.355	0.600	64.521	9.819	8.053	subject612de1b381c9a	13R
29186.000	29354.000	191.000	373.462	259.562	0.000	0.000	0.355	0.153	0.094	0.671	0.226	subject612de1b381c9a	13R
29431.000	29575.000	167.000	353.591	243.152	0.000	0.000	0.355	0.095	0.019	0.084	0.252	subject612de1b381c9a	13R
29620.000	29694.000	100.000	345.142	234.743	0.000	0.000	0.355	0.114	0.029	0.119	0.192	subject612de1b381c9a	13R
29741.000	30306.000	588.000	407.430	249.629	0.000	0.000	0.355	0.177	1.530	3.170	0.750	subject612de1b381c9a	13R
30353.000	30474.000	145.000	463.043	259.624	0.000	0.000	0.355	0.112	0.041	0.228	0.400	subject612de1b381c9a	13R
30522.000	30672.000	174.000	454.504	270.161	0.000	0.000	0.355	0.094	0.023	0.188	0.164	subject612de1b381c9a	13R
30721.000	31158.000	462.000	515.706	261.030	0.000	0.000	0.355	0.341	2.305	3.844	2.233	subject612de1b381c9a	13R
31207.000	32061.000	880.000	423.649	225.793	0.000	0.000	0.355	0.338	2.278	6.646	1.385	subject612de1b381c9a	13R
32112.000	32206.000	116.000	487.810	226.488	0.000	0.000	0.355	0.143	0.025	0.338	0.105	subject612de1b381c9a	13R
32255.000	33367.000	1138.000	385.666	244.094	0.000	0.000	0.355	0.221	0.771	4.937	0.702	subject612de1b381c9a	13R
33424.000	33547.000	150.000	443.076	266.372	0.000	0.000	0.355	0.151	0.081	0.285	0.504	subject612de1b381c9a	13R
33599.000	33865.000	289.000	499.202	298.497	0.000	0.000	0.355	0.177	0.230	0.792	0.628	subject612de1b381c9a	13R
33911.000	34424.000	537.000	377.329	309.472	0.000	0.000	0.355	0.275	2.064	4.797	0.592	subject612de1b381c9a	13R
34498.000	34597.000	124.000	356.660	334.746	0.000	0.000	0.355	0.145	0.041	0.441	0.271	subject612de1b381c9a	13R
34674.000	34843.000	195.000	403.050	357.907	0.000	0.000	0.355	0.203	0.176	0.791	0.721	subject612de1b381c9a	13R
34895.000	34995.000	133.000	449.608	368.665	0.000	0.000	0.355	0.194	0.040	0.690	0.080	subject612de1b381c9a	13R
35056.000	35292.000	275.000	465.124	355.824	0.000	0.000	0.355	0.169	0.059	0.257	0.288	subject612de1b381c9a	13R
35369.000	35509.000	179.000	441.700	350.229	0.000	0.000	0.355	0.136	0.037	0.310	0.220	subject612de1b381c9a	13R
35580.000	35920.000	366.000	422.681	364.517	0.000	0.000	0.355	0.222	0.269	1.558	0.693	subject612de1b381c9a	13R
35980.000	36274.000	324.000	326.569	408.036	0.000	0.000	0.355	0.187	0.167	0.684	0.806	subject612de1b381c9a	13R
36337.000	36793.000	480.000	308.328	422.341	0.000	0.000	0.355	0.215	0.362	1.910	0.350	subject612de1b381c9a	13R
36841.000	37678.000	863.000	269.318	465.227	0.000	0.000	0.355	0.313	6.709	8.164	1.489	subject612de1b381c9a	13R
37729.000	38341.000	636.000	244.505	474.485	0.000	0.000	0.355	0.251	0.878	5.691	1.115	subject612de1b381c9a	13R
38388.000	38487.000	123.000	402.558	508.195	0.000	0.000	0.355	0.399	0.159	1.464	0.514	subject612de1b381c9a	13R
38536.000	38660.000	146.000	444.941	514.495	0.000	0.000	0.355	0.070	0.016	0.166	0.100	subject612de1b381c9a	13R
38732.000	39848.000	1140.000	366.003	623.672	0.000	0.000	0.355	0.576	49.147	6.343	9.638	subject612de1b381c9a	13R
39894.000	40038.000	170.000	246.870	495.059	0.000	0.000	0.355	0.244	0.115	1.388	0.168	subject612de1b381c9a	13R
40089.000	40236.000	170.000	300.454	501.151	0.000	0.000	0.355	0.138	0.064	0.752	0.145	subject612de1b381c9a	13R
40285.000	40644.000	382.000	354.747	505.668	0.000	0.000	0.355	0.136	0.046	0.831	0.099	subject612de1b381c9a	13R
40691.000	40738.000	71.000	315.543	506.382	0.000	0.000	0.355	0.287	0.054	0.485	0.060	subject612de1b381c9a	13R
40785.000	42896.000	2138.000	381.476	351.343	0.000	0.000	0.355	0.374	53.032	7.052	11.035	subject612de1b381c9a	13R
42954.000	43810.000	882.000	328.930	356.175	0.000	0.000	0.355	0.207	3.970	2.362	2.647	subject612de1b381c9a	13R
43859.000	43906.000	69.000	349.702	245.543	0.000	0.000	0.355	0.232	0.045	0.107	0.441	subject612de1b381c9a	13R
43954.000	46348.000	2422.000	346.820	135.351	0.000	0.000	0.355	0.559	28.595	18.553	3.193	subject612de1b381c9a	13R
46403.000	46915.000	537.000	349.458	181.882	0.000	0.000	0.355	0.509	3.186	9.115	1.008	subject612de1b381c9a	13R
46966.000	48609.000	1668.000	367.654	210.482	0.000	0.000	0.355	0.380	18.783	8.001	3.450	subject612de1b381c9a	13R
48658.000	48901.000	269.000	241.595	216.742	0.000	0.000	0.355	0.139	0.186	0.684	0.638	subject612de1b381c9a	13R
48953.000	50739.000	1811.000	454.562	219.119	0.000	0.000	0.355	0.488	8.064	13.576	1.070	subject612de1b381c9a	13R
50788.000	51852.000	1089.000	569.540	210.548	0.000	0.000	0.355	0.347	12.591	10.320	3.946	subject612de1b381c9a	13R
51903.000	52095.000	216.000	779.261	166.909	0.000	0.000	0.355	0.231	0.257	0.412	1.636	subject612de1b381c9a	13R
52143.000	52703.000	585.000	729.665	223.138	0.000	0.000	0.355	0.215	0.653	1.562	0.868	subject612de1b381c9a	13R
52753.000	54080.000	1358.000	683.480	328.377	0.000	0.000	0.355	0.724	129.995	13.526	13.293	subject612de1b381c9a	13R
54136.000	54746.000	636.000	314.499	200.020	0.000	0.000	0.355	0.170	1.264	2.341	1.089	subject612de1b381c9a	13R
54794.000	55656.000	885.000	508.365	202.204	0.000	0.000	0.355	0.321	2.650	9.135	0.441	subject612de1b381c9a	13R
55755.000	55943.000	221.000	621.607	200.958	0.000	0.000	0.355	0.140	0.129	0.371	0.346	subject612de1b381c9a	13R
56009.000	56537.000	558.000	690.226	176.328	0.000	0.000	0.355	0.304	1.082	3.871	1.767	subject612de1b381c9a	13R
56604.000	56806.000	235.000	729.579	113.677	0.000	0.000	0.355	0.339	0.415	1.682	0.931	subject612de1b381c9a	13R
56877.000	57199.000	346.000	633.166	105.203	0.000	0.000	0.355	0.220	0.416	1.018	0.617	subject612de1b381c9a	13R
57249.000	57681.000	453.000	748.440	188.650	0.000	0.000	0.355	0.320	0.755	3.645	2.800	subject612de1b381c9a	13R
57725.000	57792.000	91.000	791.899	193.337	0.000	0.000	0.355	0.162	0.044	0.311	0.152	subject612de1b381c9a	13R
57839.000	59203.000	1390.000	757.071	225.175	0.000	0.000	0.355	0.384	27.818	12.629	2.643	subject612de1b381c9a	13R
59252.000	59720.000	492.000	458.963	271.682	0.000	0.000	0.355	0.623	2.574	5.332	8.720	subject612de1b381c9a	13R
59767.000	60894.000	1149.000	375.852	203.310	0.000	0.000	0.355	0.566	66.605	10.126	12.311	subject612de1b381c9a	13R
60942.000	62431.000	1515.000	383.631	117.991	0.000	0.000	0.355	0.392	53.689	10.411	6.714	subject612de1b381c9a	13R
62482.000	62912.000	455.000	326.935	158.578	0.000	0.000	0.355	0.423	4.911	5.402	2.936	subject612de1b381c9a	13R
62962.000	63270.000	359.000	354.060	255.315	0.000	0.000	0.355	0.146	0.199	0.322	0.807	subject612de1b381c9a	13R
63385.000	64839.000	1479.000	439.463	303.836	0.000	0.000	0.355	0.519	13.847	5.969	9.103	subject612de1b381c9a	13R
64889.000	66143.000	1276.000	540.990	371.822	0.000	0.000	0.355	0.598	11.267	4.506	8.503	subject612de1b381c9a	13R
66190.000	66343.000	178.000	572.520	477.367	0.000	0.000	0.355	0.367	0.724	0.915	1.102	subject612de1b381c9a	13R
66393.000	66463.000	95.000	571.506	397.438	0.000	0.000	0.355	0.332	0.115	0.502	0.654	subject612de1b381c9a	13R
66512.000	67804.000	1316.000	504.698	410.024	0.000	0.000	0.355	0.594	29.707	8.925	12.263	subject612de1b381c9a	13R
67851.000	67922.000	95.000	403.748	190.047	0.000	0.000	0.355	0.125	0.012	0.165	0.146	subject612de1b381c9a	13R
67971.000	68813.000	867.000	548.967	463.851	0.000	0.000	0.355	0.689	37.663	9.480	16.894	subject612de1b381c9a	13R
68862.000	69430.000	591.000	558.501	562.600	0.000	0.000	0.355	0.605	25.438	7.781	7.692	subject612de1b381c9a	13R
69478.000	69671.000	217.000	326.677	436.141	0.000	0.000	0.355	0.194	0.318	0.965	0.401	subject612de1b381c9a	13R
69717.000	69952.000	259.000	416.079	442.295	0.000	0.000	0.355	0.223	0.203	1.748	0.477	subject612de1b381c9a	13R
70011.000	70329.000	342.000	457.049	477.884	0.000	0.000	0.355	0.127	0.123	0.466	0.685	subject612de1b381c9a	13R
70379.000	70551.000	194.000	440.122	456.673	0.000	0.000	0.355	0.183	0.209	0.953	0.394	subject612de1b381c9a	13R
70599.000	71272.000	698.000	310.269	430.923	0.000	0.000	0.355	0.271	1.330	3.523	0.814	subject612de1b381c9a	13R
71319.000	71816.000	519.000	399.817	429.440	0.000	0.000	0.355	0.247	0.556	3.576	0.273	subject612de1b381c9a	13R
71861.000	72477.000	641.000	452.345	449.020	0.000	0.000	0.355	0.458	2.763	7.546	1.618	subject612de1b381c9a	13R
72528.000	74647.000	2144.000	469.269	414.419	0.000	0.000	0.355	0.676	104.961	10.264	18.296	subject612de1b381c9a	13R
74741.000	74888.000	172.000	277.079	373.394	0.000	0.000	0.355	0.209	0.271	1.039	0.330	subject612de1b381c9a	13R
74937.000	75009.000	95.000	324.269	383.656	0.000	0.000	0.355	0.192	0.031	0.298	0.163	subject612de1b381c9a	13R
75056.000	75180.000	147.000	328.060	388.412	0.000	0.000	0.355	0.113	0.022	0.165	0.122	subject612de1b381c9a	13R
75227.000	75549.000	348.000	285.358	365.907	0.000	0.000	0.355	0.244	0.682	2.658	0.491	subject612de1b381c9a	13R
75601.000	75672.000	95.000	215.558	369.921	0.000	0.000	0.355	0.143	0.036	0.250	0.099	subject612de1b381c9a	13R
75721.000	75743.000	48.000	201.302	375.449	0.000	0.000	0.355	0.133	0.000	0.127	0.040	subject612de1b381c9a	13R
75793.000	75987.000	222.000	207.759	382.042	0.000	0.000	0.355	0.123	0.025	0.282	0.116	subject612de1b381c9a	13R
76067.000	76417.000	373.000	300.160	360.507	0.000	0.000	0.355	0.264	0.373	2.836	0.783	subject612de1b381c9a	13R
76466.000	76776.000	336.000	314.587	365.983	0.000	0.000	0.355	0.236	0.462	2.409	0.367	subject612de1b381c9a	13R
76824.000	76924.000	125.000	222.034	367.525	0.000	0.000	0.355	0.131	0.045	0.427	0.114	subject612de1b381c9a	13R
76974.000	77024.000	74.000	224.212	376.545	0.000	0.000	0.355	0.054	0.001	0.009	0.092	subject612de1b381c9a	13R
77072.000	77120.000	75.000	227.949	385.418	0.000	0.000	0.355	0.131	0.033	0.108	0.199	subject612de1b381c9a	13R
77172.000	77296.000	150.000	215.217	382.491	0.000	0.000	0.355	0.051	0.006	0.050	0.103	subject612de1b381c9a	13R
77398.000	77507.000	134.000	215.394	395.605	0.000	0.000	0.355	0.072	0.010	0.099	0.084	subject612de1b381c9a	13R
77555.000	77676.000	145.000	211.467	398.965	0.000	0.000	0.355	0.062	0.021	0.105	0.181	subject612de1b381c9a	13R
77721.000	77793.000	94.000	223.214	404.352	0.000	0.000	0.355	0.112	0.029	0.234	0.077	subject612de1b381c9a	13R
77838.000	78103.000	289.000	246.673	398.440	0.000	0.000	0.355	0.129	0.054	0.257	0.267	subject612de1b381c9a	13R
78151.000	78535.000	407.000	300.271	388.658	0.000	0.000	0.355	0.167	0.219	1.653	0.187	subject612de1b381c9a	13R
78603.000	78962.000	383.000	337.745	393.095	0.000	0.000	0.355	0.112	0.088	0.725	0.168	subject612de1b381c9a	13R
79020.000	79495.000	498.000	235.557	396.854	0.000	0.000	0.355	0.305	0.997	4.631	0.312	subject612de1b381c9a	13R
79554.000	79695.000	166.000	143.112	404.693	0.000	0.000	0.355	0.085	0.025	0.250	0.132	subject612de1b381c9a	13R
79766.000	81202.000	1461.000	479.759	405.782	0.000	0.000	0.355	0.665	34.407	32.330	4.801	subject612de1b381c9a	13R
81253.000	81570.000	342.000	1205.606	534.165	0.000	0.000	0.355	0.193	0.224	0.768	0.481	subject612de1b381c9a	13R
81618.000	81717.000	124.000	1185.309	529.071	0.000	0.000	0.355	0.159	0.029	0.289	0.133	subject612de1b381c9a	13R
81765.000	81887.000	148.000	1157.230	543.368	0.000	0.000	0.355	0.157	0.017	0.271	0.185	subject612de1b381c9a	13R
81938.000	82757.000	842.000	1228.004	563.441	0.000	0.000	0.355	0.201	1.766	3.698	0.754	subject612de1b381c9a	13R
82806.000	82881.000	100.000	1212.470	580.892	0.000	0.000	0.355	0.209	0.114	0.470	0.233	subject612de1b381c9a	13R
82933.000	83099.000	193.000	1172.386	556.653	0.000	0.000	0.355	0.206	0.234	0.629	0.571	subject612de1b381c9a	13R
83149.000	83308.000	183.000	1202.142	555.876	0.000	0.000	0.355	0.189	0.146	0.713	0.386	subject612de1b381c9a	13R
83355.000	83528.000	198.000	1257.839	568.842	0.000	0.000	0.355	0.270	0.394	1.295	1.095	subject612de1b381c9a	13R
83577.000	83752.000	202.000	1301.015	615.798	0.000	0.000	0.355	0.174	0.119	0.273	0.484	subject612de1b381c9a	13R
83802.000	85126.000	1358.000	1124.651	542.823	0.000	0.000	0.355	0.941	44.919	19.969	4.828	subject612de1b381c9a	13R
85193.000	85360.000	193.000	1278.233	596.988	0.000	0.000	0.355	0.197	0.075	0.362	0.214	subject612de1b381c9a	13R
85410.000	85593.000	217.000	1293.358	605.903	0.000	0.000	0.355	0.175	0.062	0.344	0.317	subject612de1b381c9a	13R
85652.000	85798.000	167.000	1288.721	625.240	0.000	0.000	0.355	0.123	0.058	0.192	0.436	subject612de1b381c9a	13R
85844.000	85944.000	122.000	1260.347	636.861	0.000	0.000	0.355	0.119	0.050	0.290	0.208	subject612de1b381c9a	13R
85990.000	86040.000	75.000	1248.091	640.828	0.000	0.000	0.355	0.099	0.004	0.082	0.122	subject612de1b381c9a	13R
86089.000	86163.000	96.000	1244.358	631.741	0.000	0.000	0.355	0.089	0.012	0.052	0.203	subject612de1b381c9a	13R
86214.000	86287.000	98.000	1236.614	640.476	0.000	0.000	0.355	0.179	0.063	0.242	0.172	subject612de1b381c9a	13R
86359.000	87333.000	998.000	793.660	513.534	0.000	0.000	0.355	0.982	92.615	27.340	14.926	subject612de1b381c9a	13R
87383.000	87997.000	646.000	499.993	308.989	0.000	0.000	0.355	0.353	4.115	4.327	3.800	subject612de1b381c9a	13R
88052.000	90983.000	2953.000	507.295	249.330	0.000	0.000	0.355	0.566	50.496	12.922	7.077	subject612de1b381c9a	13R
91031.000	91571.000	567.000	305.892	298.603	0.000	0.000	0.355	0.345	3.846	5.485	0.916	subject612de1b381c9a	13R
91623.000	91722.000	125.000	461.859	274.184	0.000	0.000	0.355	0.117	0.059	0.149	0.260	subject612de1b381c9a	13R
91771.000	91893.000	147.000	414.009	267.969	0.000	0.000	0.355	0.423	0.322	1.981	0.240	subject612de1b381c9a	13R
91940.000	92267.000	352.000	265.312	290.721	0.000	0.000	0.355	0.291	0.772	2.296	0.746	subject612de1b381c9a	13R
92318.000	92438.000	144.000	339.775	302.756	0.000	0.000	0.355	0.301	0.214	1.171	0.172	subject612de1b381c9a	13R
92486.000	92663.000	202.000	360.973	303.216	0.000	0.000	0.355	0.079	0.016	0.206	0.107	subject612de1b381c9a	13R
92710.000	92784.000	96.000	336.273	306.426	0.000	0.000	0.355	0.194	0.111	0.480	0.153	subject612de1b381c9a	13R
92828.000	94046.000	1244.000	354.860	303.194	0.000	0.000	0.355	0.276	5.293	5.209	1.397	subject612de1b381c9a	13R
94095.000	94143.000	74.000	297.794	325.951	0.000	0.000	0.355	0.195	0.052	0.197	0.128	subject612de1b381c9a	13R
94193.000	94341.000	176.000	289.937	322.839	0.000	0.000	0.355	0.105	0.043	0.262	0.163	subject612de1b381c9a	13R
94391.000	94532.000	165.000	259.270	311.366	0.000	0.000	0.355	0.139	0.042	0.618	0.275	subject612de1b381c9a	13R
94579.000	95266.000	710.000	312.272	436.042	0.000	0.000	0.355	0.266	2.960	2.283	3.919	subject612de1b381c9a	13R
95315.000	95436.000	144.000	344.826	394.756	0.000	0.000	0.355	0.200	0.197	0.440	0.568	subject612de1b381c9a	13R
95511.000	96361.000	876.000	381.402	281.287	0.000	0.000	0.355	0.345	15.051	2.602	8.018	subject612de1b381c9a	13R
96412.000	96952.000	564.000	323.134	178.663	0.000	0.000	0.355	0.248	1.744	3.937	0.525	subject612de1b381c9a	13R
97003.000	97315.000	335.000	333.138	179.299	0.000	0.000	0.355	0.128	0.060	0.761	0.260	subject612de1b381c9a	13R
97363.000	99141.000	1804.000	440.515	219.396	0.000	0.000	0.355	0.456	11.865	13.438	1.865	subject612de1b381c9a	13R
99193.000	99755.000	588.000	403.213	227.286	0.000	0.000	0.355	0.161	0.906	1.258	1.251	subject612de1b381c9a	13R
99806.000	101063.000	1280.000	498.832	353.672	0.000	0.000	0.355	0.638	19.571	5.843	12.375	subject612de1b381c9a	13R
101113.000	101210.000	122.000	425.648	200.561	0.000	0.000	0.355	0.246	0.173	0.379	0.344	subject612de1b381c9a	13R
101260.000	101745.000	508.000	366.231	236.223	0.000	0.000	0.355	0.232	0.787	3.866	1.394	subject612de1b381c9a	13R
101793.000	103721.000	1954.000	443.723	254.561	0.000	0.000	0.355	0.373	20.777	6.583	5.173	subject612de1b381c9a	13R
103770.000	103870.000	125.000	336.832	257.205	0.000	0.000	0.355	0.276	0.117	0.851	0.126	subject612de1b381c9a	13R
103929.000	104101.000	197.000	323.128	265.599	0.000	0.000	0.355	0.099	0.057	0.284	0.252	subject612de1b381c9a	13R
104152.000	104177.000	49.000	319.884	266.692	0.000	0.000	0.355	0.050	0.000	0.033	0.037	subject612de1b381c9a	13R
104225.000	104617.000	417.000	319.259	269.990	0.000	0.000	0.355	0.110	0.142	0.816	0.282	subject612de1b381c9a	13R
104666.000	106326.000	1686.000	498.449	471.177	0.000	0.000	0.355	0.623	34.030	7.656	10.630	subject612de1b381c9a	13R
106375.000	106519.000	168.000	530.693	295.950	0.000	0.000	0.355	0.481	0.894	0.680	1.594	subject612de1b381c9a	13R
106567.000	107219.000	676.000	458.550	278.623	0.000	0.000	0.355	0.288	2.709	6.319	0.673	subject612de1b381c9a	13R
107269.000	107392.000	147.000	305.793	289.681	0.000	0.000	0.355	0.120	0.048	0.276	0.343	subject612de1b381c9a	13R
107442.000	107488.000	71.000	314.985	293.004	0.000	0.000	0.355	0.099	0.005	0.167	0.079	subject612de1b381c9a	13R
107539.000	107880.000	366.000	334.891	280.711	0.000	0.000	0.355	0.088	0.044	0.306	0.246	subject612de1b381c9a	13R
107930.000	108025.000	117.000	335.482	295.956	0.000	0.000	0.355	0.119	0.050	0.205	0.295	subject612de1b381c9a	13R
108070.000	108118.000	74.000	317.518	307.349	0.000	0.000	0.355	0.127	0.002	0.243	0.074	subject612de1b381c9a	13R
108171.000	108340.000	195.000	299.581	311.152	0.000	0.000	0.355	0.101	0.044	0.224	0.277	subject612de1b381c9a	13R
108413.000	108564.000	174.000	291.111	285.037	0.000	0.000	0.355	0.111	0.033	0.187	0.308	subject612de1b381c9a	13R
108610.000	108683.000	98.000	278.540	280.990	0.000	0.000	0.355	0.106	0.011	0.045	0.154	subject612de1b381c9a	13R
108731.000	109110.000	407.000	252.730	306.905	0.000	0.000	0.355	0.123	0.147	0.926	1.051	subject612de1b381c9a	13R
109170.000	109401.000	265.000	267.722	327.374	0.000	0.000	0.355	0.116	0.060	0.189	0.418	subject612de1b381c9a	13R
